STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890515,5, , ,I,9999,316, , ,I,9999,198, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890516,51, , ,I,9999,333, , ,I,9999,217, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890517,0, , ,I,9999,341, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890518,-9999, , , ,9999,327, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890519,-9999, , , ,9999,319, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890520,-9999, , , ,9999,337, , ,I,9999,212, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890521,0, , ,I,9999,340, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890522,-9999, , , ,9999,340, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890523,0, , ,I,9999,345, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890524,0, , ,I,9999,348, , ,I,9999,239, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890525,0, , ,I,9999,344, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890526,0, , ,I,9999,346, , ,I,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890527,0, , ,I,9999,347, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890528,0, , ,I,9999,337, , ,I,9999,259, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890529,0, , ,I,9999,339, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890530,0, , ,I,9999,332, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890531,-9999, , , ,9999,-9999, , , ,9999,223, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890601,-9999, , , ,9999,345, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890602,0, , ,I,9999,348, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890603,0, , ,I,9999,348, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890604,0, , ,I,9999,351, , ,I,9999,239, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890605,0, , ,I,9999,354, , ,I,9999,257, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890606,0, , ,I,9999,348, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890607,0, , ,I,9999,347, , ,I,9999,241, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890608,0, , ,I,9999,337, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890609,0, , ,I,9999,342, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890610,0, , ,I,9999,338, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890611,0, , ,I,9999,338, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890612,-9999, , , ,9999,332, , ,I,9999,262, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890613,0, , ,I,9999,342, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890614,-9999, , , ,9999,338, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890615,0, , ,I,9999,343, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890616,0, , ,I,9999,338, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890617,-9999, , , ,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890618,0, , ,I,9999,336, , ,I,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890619,0, , ,I,9999,337, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890620,0, , ,I,9999,347, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890621,-9999, , , ,9999,346, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890622,0, , ,I,9999,337, , ,I,9999,233, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890623,-9999, , , ,9999,339, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890624,0, , ,I,9999,337, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890625,0, , ,I,9999,347, , ,I,9999,229, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890626,0, , ,I,9999,346, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890627,0, , ,I,9999,342, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890628,0, , ,I,9999,337, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890629,-9999, , , ,9999,328, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890630,0, , ,I,9999,335, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890701,0, , ,I,9999,338, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890702,0, , ,I,9999,334, , ,I,9999,223, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890703,0, , ,I,9999,325, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890704,0, , ,I,9999,334, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890705,0, , ,I,9999,346, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890706,0, , ,I,9999,338, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890707,0, , ,I,9999,337, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890708,0, , ,I,9999,334, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890709,0, , ,I,9999,328, , ,I,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890710,0, , ,I,9999,341, , ,I,9999,215, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890711,0, , ,I,9999,336, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890712,0, , ,I,9999,344, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890713,-9999, , , ,9999,311, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890714,0, , ,I,9999,332, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890715,0, , ,I,9999,309, , ,I,9999,219, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890716,0, , ,I,9999,322, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890717,-9999, , , ,9999,331, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890718,51, , ,I,9999,328, , ,I,9999,212, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890719,0, , ,I,9999,346, , ,I,9999,229, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890720,0, , ,I,9999,335, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890721,51, , ,I,9999,-9999, , , ,9999,208, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890722,191, , ,I,9999,288, , ,I,9999,200, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890723,0, , ,I,9999,308, , ,I,9999,213, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890724,0, , ,I,9999,325, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890725,0, , ,I,9999,327, , ,I,9999,239, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890726,0, , ,I,9999,-9999, , , ,9999,241, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890727,0, , ,I,9999,330, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890728,0, , ,I,9999,330, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890729,0, , ,I,9999,324, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890730,0, , ,I,9999,327, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890731,-9999, , , ,9999,326, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890801,0, , ,I,9999,328, , ,I,9999,237, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890802,0, , ,I,9999,326, , ,I,9999,229, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890803,0, , ,I,9999,334, , ,I,9999,237, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890804,0, , ,I,9999,332, , ,I,9999,228, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890805,0, , ,I,9999,343, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890808,-9999, , , ,9999,336, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890809,-9999, , , ,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890810,-9999, , , ,9999,346, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890811,0, , ,I,9999,346, , ,I,9999,227, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890812,0, , ,I,9999,335, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890814,0, , ,I,9999,343, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890815,0, , ,I,9999,342, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890816,0, , ,I,9999,342, , ,I,9999,225, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890817,0, , ,I,9999,336, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890818,0, , ,I,9999,329, , ,I,9999,241, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890819,0, , ,I,9999,333, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890820,0, , ,I,9999,337, , ,I,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890821,0, , ,I,9999,334, , ,I,9999,230, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890822,-9999, , , ,9999,334, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890823,0, , ,I,9999,335, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890824,0, , ,I,9999,340, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890825,0, , ,I,9999,346, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890826,0, , ,I,9999,340, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890827,-9999, , , ,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890828,0, , ,I,9999,348, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890829,-9999, , , ,9999,339, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890830,0, , ,I,9999,354, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890831,0, , ,I,9999,354, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890901,0, , ,I,9999,354, , ,I,9999,258, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890903,0, , ,I,9999,353, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890905,0, , ,I,9999,356, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890906,0, , ,I,9999,357, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890907,0, , ,I,9999,353, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890908,0, , ,I,9999,343, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890909,0, , ,I,9999,353, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890910,-9999, , , ,9999,-9999, , , ,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890911,0, , ,I,9999,-9999, , , ,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890912,0, , ,I,9999,352, , ,I,9999,230, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890913,-9999, , , ,9999,359, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890914,0, , ,I,9999,-9999, , , ,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890915,0, , ,I,9999,-9999, , , ,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890916,0, , ,I,9999,342, , ,I,9999,237, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890917,0, , ,I,9999,350, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890918,0, , ,I,9999,350, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890919,0, , ,I,9999,360, , ,I,9999,237, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890920,0, , ,I,9999,371, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890921,0, , ,I,9999,363, , ,I,9999,262, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890922,0, , ,I,9999,359, , ,I,9999,259, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890923,0, , ,I,9999,323, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890924,0, , ,I,9999,348, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890925,0, , ,I,9999,374, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890926,0, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890927,371, , ,I,9999,-9999, , , ,9999,192, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890928,20, , ,I,9999,320, , ,I,9999,224, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890929,0, , ,I,9999,339, , ,I,9999,228, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19890930,0, , ,I,9999,351, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891001,0, , ,I,9999,352, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891002,0, , ,I,9999,356, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891003,0, , ,I,9999,360, , ,I,9999,258, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891004,0, , ,I,9999,369, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891005,0, , ,I,9999,376, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891006,0, , ,I,9999,356, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891007,0, , ,I,9999,354, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891008,0, , ,I,9999,355, , ,I,9999,239, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891009,-9999, , , ,9999,352, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891010,0, , ,I,9999,-9999, , , ,9999,254, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891011,0, , ,I,9999,-9999, , , ,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891012,0, , ,I,9999,350, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891013,0, , ,I,9999,327, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891015,0, , ,I,9999,352, , ,I,9999,230, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891016,0, , ,I,9999,356, , ,I,9999,258, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891017,-9999, , , ,9999,-9999, , , ,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891018,-9999, , , ,9999,354, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891019,0, , ,I,9999,354, , ,I,9999,223, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891020,-9999, , , ,9999,358, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891021,0, , ,I,9999,372, , ,I,9999,257, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891022,0, , ,I,9999,384, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891023,0, , ,I,9999,364, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891024,0, , ,I,9999,358, , ,I,9999,275, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891025,0, , ,I,9999,361, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891026,0, , ,I,9999,359, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891027,0, , ,I,9999,353, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891028,-9999, , , ,9999,357, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891029,0, , ,I,9999,352, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891030,-9999, , , ,9999,351, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891031,-9999, , , ,9999,354, , ,I,9999,249, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891101,-9999, , , ,9999,358, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891102,0, , ,I,9999,357, , ,I,9999,267, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891103,0, , ,I,9999,356, , ,I,9999,254, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891104,0, , ,I,9999,356, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891105,0, , ,I,9999,360, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891106,0, , ,I,9999,362, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891107,0, , ,I,9999,359, , ,I,9999,272, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891108,0, , ,I,9999,352, , ,I,9999,268, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891109,-9999, , , ,9999,350, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891110,0, , ,I,9999,360, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891112,5, , ,I,9999,358, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891113,0, , ,I,9999,352, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891114,3, , ,I,9999,350, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891115,0, , ,I,9999,352, , ,I,9999,217, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891116,0, , ,I,9999,347, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891117,3, , ,I,9999,344, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891118,30, , ,I,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891119,10, , ,I,9999,364, , ,I,9999,227, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891120,0, , ,I,9999,358, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891121,0, , ,I,9999,348, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891122,-9999, , , ,9999,336, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891123,0, , ,I,9999,356, , ,I,9999,228, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891124,-9999, , , ,9999,354, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891125,0, , ,I,9999,365, , ,I,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891126,-9999, , , ,9999,347, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891127,0, , ,I,9999,346, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891128,0, , ,I,9999,334, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891129,-9999, , , ,9999,346, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891130,0, , ,I,9999,352, , ,I,9999,254, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891201,-9999, , , ,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891202,0, , ,I,9999,347, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891203,0, , ,I,9999,350, , ,I,9999,228, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891204,0, , ,I,9999,356, , ,I,9999,224, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891205,0, , ,I,9999,360, , ,I,9999,249, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891206,0, , ,I,9999,361, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891207,0, , ,I,9999,356, , ,I,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891208,0, , ,I,9999,357, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891209,0, , ,I,9999,355, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891210,-9999, , , ,9999,345, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891211,-9999, , , ,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891212,0, , ,I,9999,-9999, , , ,9999,213, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891213,-9999, , , ,9999,353, , ,I,9999,225, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891214,0, , ,I,9999,358, , ,I,9999,218, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891215,0, , ,I,9999,362, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891216,0, , ,I,9999,360, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891217,0, , ,I,9999,360, , ,I,9999,257, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891218,0, , ,I,9999,357, , ,I,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891219,0, , ,I,9999,353, , ,I,9999,213, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891220,-9999, , , ,9999,362, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891221,0, , ,I,9999,365, , ,I,9999,225, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891222,0, , ,I,9999,372, , ,I,9999,262, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891223,0, , ,I,9999,360, , ,I,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891224,0, , ,I,9999,346, , ,I,9999,265, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19891225,0, , ,I,9999,346, , ,I,9999,257, , ,I,9999
