STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790505,10, , ,I,9999,302, , ,G,9999,210, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790506,0, , ,I,9999,309, , ,G,9999,212, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790507,40, , ,I,9999,303, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790508,70, , ,I,9999,307, , ,G,9999,218, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790509,140, , ,I,9999,298, , ,G,9999,212, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790510,70, , ,I,9999,292, , ,G,9999,214, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790511,0, , ,I,9999,303, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790512,0, , ,I,9999,310, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790513,0, , ,I,9999,302, , ,G,9999,192, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790514,0, , ,I,9999,306, , ,G,9999,193, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790515,0, , ,I,9999,311, , ,G,9999,196, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790516,0, , ,I,9999,312, , ,G,9999,197, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790517,0, , ,I,9999,315, , ,G,9999,188, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790518,0, , ,I,9999,310, , ,G,9999,187, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790519,0, , ,I,9999,318, , ,G,9999,181, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790520,290, , ,I,9999,284, , ,G,9999,200, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790521,590, , ,I,9999,270, , ,G,9999,205, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790522,60, , ,I,9999,285, , ,G,9999,212, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790523,100, , ,I,9999,302, , ,G,9999,222, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790524,500, , ,I,9999,-990, ,X,G,9999,208, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790525,330, , ,I,9999,302, , ,G,9999,205, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790526,80, , ,I,9999,288, , ,G,9999,213, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790527,110, , ,I,9999,291, , ,G,9999,205, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790528,60, , ,I,9999,254, , ,G,9999,212, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790529,10, , ,I,9999,277, , ,G,9999,207, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790530,10, , ,I,9999,299, , ,G,9999,210, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790531,90, , ,I,9999,290, , ,G,9999,207, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790601,50, , ,I,9999,293, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790602,300, , ,I,9999,292, , ,G,9999,211, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790603,0, , ,I,9999,295, , ,G,9999,213, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790604,10, , ,I,9999,294, , ,G,9999,205, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790605,0, , ,I,9999,291, , ,G,9999,195, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790606,40, , ,I,9999,294, , ,G,9999,180, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790607,510, , ,I,9999,244, , ,G,9999,195, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790608,0, , ,I,9999,275, , ,G,9999,206, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790609,0, , ,I,9999,310, , ,G,9999,207, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790610,0, , ,I,9999,300, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790611,0, , ,I,9999,304, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790612,0, , ,I,9999,308, , ,G,9999,176, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790613,0, , ,I,9999,312, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790614,0, , ,I,9999,286, , ,G,9999,187, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790615,0, , ,I,9999,284, , ,G,9999,175, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790616,0, , ,I,9999,284, , ,G,9999,152, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790617,0, , ,I,9999,262, , ,G,9999,156, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790618,0, , ,I,9999,291, , ,G,9999,188, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790619,0, , ,I,9999,292, , ,G,9999,171, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790620,0, , ,I,9999,291, , ,G,9999,164, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790621,0, , ,I,9999,293, , ,G,9999,160, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790622,0, , ,I,9999,290, , ,G,9999,154, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790623,0, , ,I,9999,292, , ,G,9999,154, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790624,0, , ,I,9999,277, , ,G,9999,173, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790625,0, , ,I,9999,294, , ,G,9999,181, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790626,0, , ,I,9999,287, , ,G,9999,167, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790627,0, , ,I,9999,293, , ,G,9999,170, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790628,0, , ,I,9999,295, , ,G,9999,150, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790629,0, , ,I,9999,289, , ,G,9999,144, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790630,0, , ,I,9999,299, , ,G,9999,152, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790701,0, , ,I,9999,294, , ,G,9999,182, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790702,0, , ,I,9999,294, , ,G,9999,188, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790703,0, , ,I,9999,292, , ,G,9999,170, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790704,0, , ,I,9999,293, , ,G,9999,182, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790705,0, , ,I,9999,272, , ,G,9999,193, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790706,20, , ,I,9999,260, , ,G,9999,177, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790707,40, , ,I,9999,261, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790708,0, , ,I,9999,298, , ,G,9999,184, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790709,0, , ,I,9999,295, , ,G,9999,198, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790710,0, , ,I,9999,279, , ,G,9999,181, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790711,0, , ,I,9999,292, , ,G,9999,176, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790712,0, , ,I,9999,286, , ,G,9999,166, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790713,0, , ,I,9999,280, , ,G,9999,138, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790714,0, , ,I,9999,283, , ,G,9999,150, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790715,0, , ,I,9999,280, , ,G,9999,145, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790716,30, , ,I,9999,295, , ,G,9999,152, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790717,60, , ,I,9999,250, , ,G,9999,188, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790718,0, , ,I,9999,290, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790719,0, , ,I,9999,300, , ,G,9999,182, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790720,0, , ,I,9999,304, , ,G,9999,172, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790721,0, , ,I,9999,296, , ,G,9999,162, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790722,0, , ,I,9999,301, , ,G,9999,180, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790723,0, , ,I,9999,289, , ,G,9999,166, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790724,0, , ,I,9999,308, , ,G,9999,145, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790725,0, , ,I,9999,295, , ,G,9999,166, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790726,0, , ,I,9999,287, , ,G,9999,148, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790727,0, , ,I,9999,285, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790728,0, , ,I,9999,295, , ,G,9999,149, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790729,0, , ,I,9999,295, , ,G,9999,140, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790730,0, , ,I,9999,288, , ,G,9999,155, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790731,0, , ,I,9999,297, , ,G,9999,150, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790801,0, , ,I,9999,300, , ,G,9999,182, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790802,0, , ,I,9999,300, , ,G,9999,162, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790803,0, , ,I,9999,307, , ,G,9999,155, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790804,0, , ,I,9999,283, , ,G,9999,175, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790805,0, , ,I,9999,287, , ,G,9999,160, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790806,0, , ,I,9999,295, , ,G,9999,150, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790807,0, , ,I,9999,301, , ,G,9999,160, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790808,30, , ,I,9999,275, , ,G,9999,158, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790809,0, , ,I,9999,304, , ,G,9999,173, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790810,0, , ,I,9999,297, , ,G,9999,171, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790811,0, , ,I,9999,303, , ,G,9999,146, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790812,0, , ,I,9999,304, , ,G,9999,173, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790813,0, , ,I,9999,288, , ,G,9999,177, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790814,0, , ,I,9999,307, , ,G,9999,175, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790815,0, , ,I,9999,297, , ,G,9999,161, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790816,10, , ,I,9999,297, , ,G,9999,171, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790817,10, , ,I,9999,290, , ,G,9999,175, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790818,0, , ,I,9999,300, , ,G,9999,180, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790819,0, , ,I,9999,304, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790820,0, , ,I,9999,302, , ,G,9999,179, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790821,0, , ,I,9999,294, , ,G,9999,151, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790822,70, , ,I,9999,285, , ,G,9999,155, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790823,0, , ,I,9999,294, , ,G,9999,152, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790824,0, , ,I,9999,306, , ,G,9999,147, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790825,0, , ,I,9999,307, , ,G,9999,149, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790826,0, , ,I,9999,299, , ,G,9999,164, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790827,30, , ,I,9999,310, , ,G,9999,176, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790828,50, , ,I,9999,254, , ,G,9999,192, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790829,0, , ,I,9999,303, , ,G,9999,181, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790830,0, , ,I,9999,308, , ,G,9999,194, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790831,0, , ,I,9999,302, , ,G,9999,171, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790901,0, , ,I,9999,288, , ,G,9999,160, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790902,0, , ,I,9999,297, , ,G,9999,165, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790903,0, , ,I,9999,300, , ,G,9999,181, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790904,50, , ,I,9999,282, , ,G,9999,175, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790905,80, , ,I,9999,306, , ,G,9999,177, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790906,80, , ,I,9999,284, , ,G,9999,193, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790907,0, , ,I,9999,288, , ,G,9999,174, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790908,0, , ,I,9999,298, , ,G,9999,182, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790909,0, , ,I,9999,299, , ,G,9999,186, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790910,0, , ,I,9999,286, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790911,0, , ,I,9999,299, , ,G,9999,179, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790912,10, , ,I,9999,272, , ,G,9999,182, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790913,0, , ,I,9999,305, , ,G,9999,191, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790914,0, , ,I,9999,312, , ,G,9999,165, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790915,0, , ,I,9999,315, , ,G,9999,179, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790916,0, , ,I,9999,309, , ,G,9999,-990, ,X,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790917,0, , ,I,9999,313, , ,G,9999,-990, ,X,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790918,0, , ,I,9999,307, , ,G,9999,176, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790919,0, , ,I,9999,312, , ,G,9999,171, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790920,0, , ,I,9999,319, , ,G,9999,160, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790921,0, , ,I,9999,311, , ,G,9999,166, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790922,0, , ,I,9999,317, , ,G,9999,150, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790923,0, , ,I,9999,319, , ,G,9999,149, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790924,0, , ,I,9999,305, , ,G,9999,160, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790925,0, , ,I,9999,326, , ,G,9999,140, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790926,0, , ,I,9999,326, , ,G,9999,163, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790927,0, , ,I,9999,325, , ,G,9999,188, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790928,40, , ,I,9999,310, , ,G,9999,180, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790929,0, , ,I,9999,315, , ,G,9999,193, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19790930,0, , ,I,9999,322, , ,G,9999,175, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791001,0, , ,I,9999,313, , ,G,9999,171, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791002,0, , ,I,9999,306, , ,G,9999,168, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791003,0, , ,I,9999,306, , ,G,9999,172, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791004,0, , ,I,9999,315, , ,G,9999,171, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791005,10, , ,I,9999,301, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791006,0, , ,I,9999,308, , ,G,9999,183, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791007,0, , ,I,9999,305, , ,G,9999,184, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791008,0, , ,I,9999,319, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791009,0, , ,I,9999,307, , ,G,9999,185, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791010,0, , ,I,9999,320, , ,G,9999,187, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791011,0, , ,I,9999,319, , ,G,9999,150, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791012,0, , ,I,9999,315, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791013,0, , ,I,9999,330, , ,G,9999,195, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791014,0, , ,I,9999,326, , ,G,9999,192, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791015,130, , ,I,9999,306, , ,G,9999,200, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791016,0, , ,I,9999,301, , ,G,9999,224, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791017,0, , ,I,9999,315, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791018,0, , ,I,9999,320, , ,G,9999,215, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791019,0, , ,I,9999,320, , ,G,9999,195, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791020,110, , ,I,9999,311, , ,G,9999,199, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791021,0, , ,I,9999,313, , ,G,9999,223, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791022,0, , ,I,9999,317, , ,G,9999,220, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791023,0, , ,I,9999,316, , ,G,9999,221, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791024,0, , ,I,9999,317, , ,G,9999,206, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791025,0, , ,I,9999,314, , ,G,9999,204, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791026,0, , ,I,9999,316, , ,G,9999,193, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791027,0, , ,I,9999,320, , ,G,9999,190, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791028,0, , ,I,9999,314, , ,G,9999,179, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791029,0, , ,I,9999,319, , ,G,9999,175, , ,G,9999
GHCND:TZ000063894,DAR ES SALAAM AIRPORT TZ,53,-6.867,39.2,19791030,0, , ,I,9999,323, , ,G,9999,185, , ,G,9999
