STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640613,0, , ,Q,9999,356, , ,Q,9999,228, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640614,0, , ,Q,9999,364, , ,Q,9999,232, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640615,0, , ,Q,9999,348, , ,Q,9999,238, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640616,0, , ,Q,9999,354, , ,Q,9999,198, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640617,10, , ,Q,9999,350, , ,Q,9999,235, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640618,0, , ,Q,9999,326, , ,Q,9999,228, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640619,0, , ,Q,9999,334, , ,Q,9999,228, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640620,0, , ,Q,9999,348, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640621,0, , ,Q,9999,344, , ,Q,9999,235, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640622,0, , ,Q,9999,344, , ,Q,9999,235, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640623,0, , ,Q,9999,354, , ,Q,9999,228, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640624,0, , ,Q,9999,358, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640625,0, , ,Q,9999,358, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640626,0, , ,Q,9999,345, , ,Q,9999,223, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640627,40, , ,Q,9999,350, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640628,0, , ,Q,9999,354, , ,Q,9999,214, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640629,0, , ,Q,9999,345, , ,Q,9999,214, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640630,0, , ,Q,9999,336, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640701,0, , ,Q,9999,337, , ,Q,9999,212, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640702,170, , ,Q,9999,330, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640703,185, , ,Q,9999,308, , ,Q,9999,185, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640704,84, , ,Q,9999,318, , ,Q,9999,202, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640705,0, , ,Q,9999,332, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640706,0, , ,Q,9999,334, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640707,0, , ,Q,9999,335, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640708,0, , ,Q,9999,316, , ,Q,9999,198, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640709,6, , ,Q,9999,324, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640710,0, , ,Q,9999,327, , ,Q,9999,208, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640711,15, , ,Q,9999,330, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640712,115, , ,Q,9999,324, , ,Q,9999,175, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640713,292, , ,Q,9999,324, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640714,61, , ,Q,9999,305, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640715,0, , ,Q,9999,328, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640716,0, , ,Q,9999,326, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640717,0, , ,Q,9999,295, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640718,64, , ,Q,9999,285, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640719,65, , ,Q,9999,315, , ,Q,9999,202, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640720,17, , ,Q,9999,310, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640721,105, , ,Q,9999,300, , ,Q,9999,212, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640722,0, , ,Q,9999,304, , ,Q,9999,212, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640723,0, , ,Q,9999,295, , ,Q,9999,196, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640724,32, , ,Q,9999,308, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640725,59, , ,Q,9999,313, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640726,552, , ,Q,9999,278, , ,Q,9999,166, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640727,0, , ,Q,9999,284, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640728,0, , ,Q,9999,310, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640729,0, , ,Q,9999,295, , ,Q,9999,192, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640730,0, , ,Q,9999,316, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640731,468, , ,Q,9999,303, , ,Q,9999,186, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640801,0, , ,Q,9999,315, , ,Q,9999,186, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640802,510, , ,Q,9999,278, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640803,20, , ,Q,9999,293, , ,Q,9999,198, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640804,0, , ,Q,9999,285, , ,Q,9999,196, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640805,67, , ,Q,9999,296, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640806,317, , ,Q,9999,285, , ,Q,9999,176, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640807,418, , ,Q,9999,285, , ,Q,9999,172, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640808,0, , ,Q,9999,282, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640809,0, , ,Q,9999,308, , ,Q,9999,204, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640810,0, , ,Q,9999,315, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640811,40, , ,Q,9999,304, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640812,0, , ,Q,9999,308, , ,Q,9999,208, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640813,0, , ,Q,9999,300, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640814,160, , ,Q,9999,300, , ,Q,9999,173, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640815,0, , ,Q,9999,316, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640816,0, , ,Q,9999,305, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640817,0, , ,Q,9999,298, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640818,200, , ,Q,9999,275, , ,Q,9999,182, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640819,0, , ,Q,9999,295, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640820,0, , ,Q,9999,306, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640821,0, , ,Q,9999,318, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640822,0, , ,Q,9999,325, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640823,15, , ,Q,9999,318, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640824,0, , ,Q,9999,300, , ,Q,9999,178, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640825,140, , ,Q,9999,310, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640826,30, , ,Q,9999,306, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640827,0, , ,Q,9999,318, , ,Q,9999,202, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640828,0, , ,Q,9999,300, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640829,0, , ,Q,9999,316, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640830,0, , ,Q,9999,326, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640831,0, , ,Q,9999,320, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640901,0, , ,Q,9999,300, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640902,0, , ,Q,9999,310, , ,Q,9999,202, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640903,101, , ,Q,9999,310, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640904,11, , ,Q,9999,314, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640905,280, , ,Q,9999,306, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640906,0, , ,Q,9999,305, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640907,0, , ,Q,9999,310, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640908,0, , ,Q,9999,312, , ,Q,9999,204, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640909,0, , ,Q,9999,310, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640910,140, , ,Q,9999,315, , ,Q,9999,175, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640911,0, , ,Q,9999,315, , ,Q,9999,203, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640912,0, , ,Q,9999,295, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640913,10, , ,Q,9999,315, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640914,0, , ,Q,9999,302, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640915,0, , ,Q,9999,310, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640916,0, , ,Q,9999,315, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640917,0, , ,Q,9999,313, , ,Q,9999,204, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640918,12, , ,Q,9999,300, , ,Q,9999,218, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640919,0, , ,Q,9999,310, , ,Q,9999,185, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640920,350, , ,Q,9999,310, , ,Q,9999,182, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640921,12, , ,Q,9999,310, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640922,0, , ,Q,9999,310, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640923,0, , ,Q,9999,312, , ,Q,9999,208, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640924,0, , ,Q,9999,320, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640925,0, , ,Q,9999,330, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640926,0, , ,Q,9999,326, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640927,36, , ,Q,9999,305, , ,Q,9999,188, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640928,0, , ,Q,9999,318, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640929,0, , ,Q,9999,316, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19640930,0, , ,Q,9999,310, , ,Q,9999,185, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641001,0, , ,Q,9999,310, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641002,0, , ,Q,9999,318, , ,Q,9999,196, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641003,30, , ,Q,9999,315, , ,Q,9999,218, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641004,0, , ,Q,9999,316, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641005,0, , ,Q,9999,316, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641006,10, , ,Q,9999,320, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641007,40, , ,Q,9999,302, , ,Q,9999,175, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641008,0, , ,Q,9999,313, , ,Q,9999,174, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641009,0, , ,Q,9999,315, , ,Q,9999,172, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641010,0, , ,Q,9999,310, , ,Q,9999,185, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641011,0, , ,Q,9999,312, , ,Q,9999,186, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641012,0, , ,Q,9999,300, , ,Q,9999,186, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641013,0, , ,Q,9999,314, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641014,0, , ,Q,9999,317, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641015,0, , ,Q,9999,305, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641016,10, , ,Q,9999,292, , ,Q,9999,186, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641017,0, , ,Q,9999,313, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641018,0, , ,Q,9999,310, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641019,0, , ,Q,9999,310, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641020,0, , ,Q,9999,317, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641021,0, , ,Q,9999,310, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641022,0, , ,Q,9999,310, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641023,0, , ,Q,9999,308, , ,Q,9999,168, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641024,0, , ,Q,9999,313, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641025,0, , ,Q,9999,316, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641026,0, , ,Q,9999,320, , ,Q,9999,168, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641027,0, , ,Q,9999,310, , ,Q,9999,165, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641028,0, , ,Q,9999,306, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641029,0, , ,Q,9999,306, , ,Q,9999,158, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641030,0, , ,Q,9999,305, , ,Q,9999,157, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641031,0, , ,Q,9999,298, , ,Q,9999,122, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641101,0, , ,Q,9999,302, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641102,0, , ,Q,9999,300, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641103,0, , ,Q,9999,302, , ,Q,9999,136, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641104,0, , ,Q,9999,295, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641105,0, , ,Q,9999,300, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641106,0, , ,Q,9999,298, , ,Q,9999,136, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641107,0, , ,Q,9999,298, , ,Q,9999,146, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641108,0, , ,Q,9999,296, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641109,0, , ,Q,9999,298, , ,Q,9999,158, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641110,0, , ,Q,9999,288, , ,Q,9999,138, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641111,0, , ,Q,9999,288, , ,Q,9999,154, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641112,0, , ,Q,9999,285, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641113,0, , ,Q,9999,290, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641114,0, , ,Q,9999,300, , ,Q,9999,156, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641115,10, , ,Q,9999,290, , ,Q,9999,166, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641116,0, , ,Q,9999,295, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641117,0, , ,Q,9999,298, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641118,0, , ,Q,9999,290, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641119,0, , ,Q,9999,300, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641120,0, , ,Q,9999,293, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641121,0, , ,Q,9999,288, , ,Q,9999,158, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641122,0, , ,Q,9999,295, , ,Q,9999,158, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641123,0, , ,Q,9999,294, , ,Q,9999,153, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641124,0, , ,Q,9999,294, , ,Q,9999,154, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641125,0, , ,Q,9999,300, , ,Q,9999,154, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641126,0, , ,Q,9999,287, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641127,0, , ,Q,9999,290, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641128,0, , ,Q,9999,293, , ,Q,9999,172, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641129,0, , ,Q,9999,288, , ,Q,9999,153, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641130,0, , ,Q,9999,290, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641201,0, , ,Q,9999,282, , ,Q,9999,148, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641202,0, , ,Q,9999,285, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641203,0, , ,Q,9999,254, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641204,0, , ,Q,9999,270, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641205,0, , ,Q,9999,268, , ,Q,9999,135, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641206,0, , ,Q,9999,264, , ,Q,9999,126, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641207,0, , ,Q,9999,265, , ,Q,9999,115, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641208,0, , ,Q,9999,276, , ,Q,9999,115, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641209,0, , ,Q,9999,286, , ,Q,9999,116, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641210,0, , ,Q,9999,305, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641211,5, , ,Q,9999,278, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641212,10, , ,Q,9999,266, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641213,0, , ,Q,9999,264, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641214,10, , ,Q,9999,265, , ,Q,9999,174, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641215,0, , ,Q,9999,262, , ,Q,9999,166, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641216,30, , ,Q,9999,260, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641217,614, , ,Q,9999,242, , ,Q,9999,157, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641218,3, , ,Q,9999,228, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641219,85, , ,Q,9999,230, , ,Q,9999,165, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641220,21, , ,Q,9999,208, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641221,1, , ,Q,9999,215, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641222,0, , ,Q,9999,245, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641223,0, , ,Q,9999,248, , ,Q,9999,130, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641224,0, , ,Q,9999,245, , ,Q,9999,128, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641225,0, , ,Q,9999,250, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641226,0, , ,Q,9999,247, , ,Q,9999,125, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641227,0, , ,Q,9999,248, , ,Q,9999,117, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641228,0, , ,Q,9999,265, , ,Q,9999,104, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19641229,0, , ,Q,9999,252, , ,Q,9999,105, , ,Q,9999
