STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880221,3, , ,S,9999,274, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880222,20, , ,S,9999,263, , ,S,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880223,0, , ,S,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880224,0, , ,S,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880228,5, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880229,0, , ,S,9999,302, , ,S,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880301,0, , ,S,9999,288, , ,S,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880302,0, , ,S,9999,302, , ,S,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880304,51, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880308,130, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880309,0, , ,S,9999,261, , ,S,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880310,0,D, ,S,9999,278, , ,S,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880311,-9999, , , ,9999,284, , ,S,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880312,20, , ,S,9999,220, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880313,89, , ,S,9999,246, , ,S,9999,144, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880314,0, , ,S,9999,273, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880315,0,D, ,S,9999,286, , ,S,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880316,165,D, ,S,9999,286, , ,S,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880319,3, , ,S,9999,270, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880320,0, , ,S,9999,234, , ,S,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880321,20, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880324,381, , ,S,9999,246, , ,S,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880325,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880326,-9999, , , ,9999,256, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880327,0,D, ,S,9999,-9999, , , ,9999,177, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880328,-9999, , , ,9999,256, , ,S,9999,173, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880329,-9999, , , ,9999,-9999, , , ,9999,149, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880331,-9999, , , ,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880403,0,D, ,S,9999,272, , ,S,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880404,0, , ,S,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880405,89, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880406,0, , ,S,9999,252, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880407,119, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880408,0, , ,S,9999,-9999, , , ,9999,172, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880409,20, , ,S,9999,242, , ,S,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880410,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880411,20, , ,S,9999,266, , ,S,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880412,20, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880413,0, , ,S,9999,253, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880414,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880415,0,D, ,S,9999,-9999, , , ,9999,174, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880416,89, , ,S,9999,-9999, , , ,9999,149, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880418,71, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880419,231, , ,S,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880420,5, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880421,5, , ,S,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880423,51, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880424,0, , ,S,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880425,5, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880426,3, , ,S,9999,220, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880427,130, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880428,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880430,20, , ,S,9999,218, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880501,119, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880503,0,D, ,S,9999,258, , ,S,9999,180, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880506,0, , ,S,9999,264, , ,S,9999,180, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880507,20, , ,S,9999,-9999, , , ,9999,184, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880508,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880509,-9999, , , ,9999,254, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880510,-9999, , , ,9999,246, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880511,-9999, , , ,9999,236, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880512,0,D, ,S,9999,250, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880513,0,D, ,S,9999,257, , ,S,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880514,0,D, ,S,9999,262, , ,S,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880515,0,D, ,S,9999,261, , ,S,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880516,0,D, ,S,9999,251, , ,S,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880517,0,D, ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880518,820, , ,S,9999,268, , ,S,9999,172, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880519,0, , ,S,9999,246, , ,S,9999,182, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880520,0,D, ,S,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880521,660, , ,S,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880522,20, , ,S,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880524,99, , ,S,9999,256, , ,S,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880525,0, , ,S,9999,262, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880526,0,D, ,S,9999,264, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880527,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880528,0,D, ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880529,0,D, ,S,9999,272, , ,S,9999,155, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880530,0,D, ,S,9999,270, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880531,0,D, ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880601,0,D, ,S,9999,260, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880602,0,D, ,S,9999,262, , ,S,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880603,0,D, ,S,9999,256, , ,S,9999,141, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880605,0, , ,S,9999,258, , ,S,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880607,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880608,0,D, ,S,9999,276, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880609,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880610,0,D, ,S,9999,276, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880612,-9999, , , ,9999,261, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880613,0,D, ,S,9999,270, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880614,0,D, ,S,9999,270, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880615,0,D, ,S,9999,256, , ,S,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880616,0,D, ,S,9999,240, , ,S,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880617,-9999, , , ,9999,260, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880619,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880620,0,D, ,S,9999,-9999, , , ,9999,132, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880621,0,D, ,S,9999,-9999, , , ,9999,136, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880622,-9999, , , ,9999,-9999, , , ,9999,136, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880623,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880624,0,D, ,S,9999,-9999, , , ,9999,124, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880625,0,D, ,S,9999,256, , ,S,9999,124, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880626,0,D, ,S,9999,256, , ,S,9999,144, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880627,0,D, ,S,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880702,-9999, , , ,9999,266, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880704,0,D, ,S,9999,270, , ,S,9999,136, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880705,0,D, ,S,9999,283, , ,S,9999,132, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880708,0,D, ,S,9999,262, , ,S,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880710,0,D, ,S,9999,280, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880711,3, , ,S,9999,-9999, , , ,9999,176, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880712,0, , ,S,9999,262, , ,S,9999,182, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880713,0,D, ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880716,0,D, ,S,9999,230, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880717,0, , ,S,9999,211, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880718,0, , ,S,9999,250, , ,S,9999,138, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880719,3, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880722,-9999, , , ,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880723,-9999, , , ,9999,270, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880724,-9999, , , ,9999,271, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880725,71, , ,S,9999,245, , ,S,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880727,0,D, ,S,9999,266, , ,S,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880728,0,D, ,S,9999,262, , ,S,9999,172, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880729,0,D, ,S,9999,275, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880730,0,D, ,S,9999,262, , ,S,9999,186, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880731,0,D, ,S,9999,-9999, , , ,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880801,0,D, ,S,9999,278, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880802,0,D, ,S,9999,271, , ,S,9999,186, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880803,0,D, ,S,9999,281, , ,S,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880805,0, , ,S,9999,-9999, , , ,9999,174, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880806,0, , ,S,9999,-9999, , , ,9999,188, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880807,10, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880808,0, , ,S,9999,246, , ,S,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880809,0, , ,S,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880810,99, , ,S,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880811,0, , ,S,9999,244, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880812,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880813,0,D, ,S,9999,-9999, , , ,9999,129, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880814,0,D, ,S,9999,285, , ,S,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880815,0, , ,S,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880818,0,D, ,S,9999,284, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880819,-9999, , , ,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880820,-9999, , , ,9999,220, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880822,0, , ,S,9999,244, , ,S,9999,180, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880823,109, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880827,269, , ,S,9999,-9999, , , ,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880828,0, , ,S,9999,-9999, , , ,9999,154, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880829,20, , ,S,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880830,140, , ,S,9999,254, , ,S,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880831,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880901,3, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880902,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880903,5, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880904,0, , ,S,9999,-9999, , , ,9999,144, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880905,0,D, ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880906,0,D, ,S,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880907,0,D, ,S,9999,-9999, , , ,9999,176, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880908,-9999, , , ,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880909,71, , ,S,9999,256, , ,S,9999,148, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880910,0, , ,S,9999,276, , ,S,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880911,-9999, , , ,9999,246, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880912,30, , ,S,9999,240, , ,S,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880913,0, , ,S,9999,250, , ,S,9999,136, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880914,20, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880915,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880916,0,D, ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880917,-9999, , , ,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880918,-9999, , , ,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880919,180, , ,S,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880920,0, , ,S,9999,271, , ,S,9999,150, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880921,0,D, ,S,9999,257, , ,S,9999,164, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880922,3, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880923,5, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880924,0, , ,S,9999,272, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880925,-9999, , , ,9999,-9999, , , ,9999,184, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880926,150, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880927,0, , ,S,9999,246, , ,S,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880928,0, , ,S,9999,254, , ,S,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880929,170, , ,S,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19880930,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19881002,109, , ,S,9999,276, , ,S,9999,170, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19881003,0, , ,S,9999,262, , ,S,9999,158, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19881004,89, , ,S,9999,-9999, , , ,9999,162, , ,S,9999
GHCND:RWM00064387,KIGALI INTERNATIONAL RW,1481,-1.969,30.139,19881005,10, , ,S,9999,-9999, , , ,9999,166, , ,S,9999
