STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130319,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130320,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130323,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130325,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130425,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130427,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130501,-9999, , , ,9999,-9999, , , ,9999,173, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130506,-9999, , , ,9999,-9999, , , ,9999,172, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130507,-9999, , , ,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130512,10, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130514,249, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130516,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130520,41, , ,S,9999,-9999, , , ,9999,158, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130521,0, , ,S,9999,-9999, , , ,9999,166, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130525,20, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130529,20, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130530,0, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130531,-9999, , , ,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130604,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130609,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130610,41, , ,S,9999,-9999, , , ,9999,153, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130615,330, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130617,5, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130620,180, , ,S,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130621,3, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130626,20, , ,S,9999,-9999, , , ,9999,149, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130702,150, , ,S,9999,-9999, , , ,9999,141, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130703,0, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130706,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130709,0, , ,S,9999,-9999, , , ,9999,149, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130710,10, , ,S,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130711,201, , ,S,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130712,8, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130714,109, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130715,71, , ,S,9999,-9999, , , ,9999,144, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130716,269, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130719,180, , ,S,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130720,0, , ,S,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130721,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130726,61, , ,S,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130730,130, , ,S,9999,-9999, , , ,9999,174, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130731,150, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130803,61, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130804,71, , ,S,9999,-9999, , , ,9999,139, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130807,41, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130808,130, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130810,300, , ,S,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130811,71, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130813,20, , ,S,9999,-9999, , , ,9999,154, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130814,409, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130816,71, , ,S,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130817,249, , ,S,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130818,0, , ,S,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130826,10, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130828,89, , ,S,9999,-9999, , , ,9999,115, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130830,201, , ,S,9999,-9999, , , ,9999,120, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130831,30, , ,S,9999,-9999, , , ,9999,124, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130903,-9999, , , ,9999,-9999, , , ,9999,133, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130905,-9999, , , ,9999,-9999, , , ,9999,136, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130909,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130910,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130912,-9999, , , ,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130915,20, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130916,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130918,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130919,30, , ,S,9999,-9999, , , ,9999,123, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130920,0, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130923,-9999, , , ,9999,-9999, , , ,9999,143, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130924,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20130930,-9999, , , ,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131004,51, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131008,249, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131009,0, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131010,51, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131014,10, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131016,20, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131019,-9999, , , ,9999,-9999, , , ,9999,110, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131020,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131021,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131024,10, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131105,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131108,20, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131112,-9999, , , ,9999,-9999, , , ,9999,120, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131120,-9999, , , ,9999,-9999, , , ,9999,105, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131122,-9999, , , ,9999,-9999, , , ,9999,117, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131127,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131201,-9999, , , ,9999,-9999, , , ,9999,105, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131204,-9999, , , ,9999,-9999, , , ,9999,96, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131205,-9999, , , ,9999,-9999, , , ,9999,113, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131206,-9999, , , ,9999,-9999, , , ,9999,110, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131211,-9999, , , ,9999,-9999, , , ,9999,105, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131214,-9999, , , ,9999,-9999, , , ,9999,80, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131215,-9999, , , ,9999,-9999, , , ,9999,87, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131216,-9999, , , ,9999,-9999, , , ,9999,85, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131220,-9999, , , ,9999,-9999, , , ,9999,115, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131225,-9999, , , ,9999,-9999, , , ,9999,120, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131228,-9999, , , ,9999,-9999, , , ,9999,100, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131229,-9999, , , ,9999,-9999, , , ,9999,85, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131230,-9999, , , ,9999,-9999, , , ,9999,110, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20131231,-9999, , , ,9999,-9999, , , ,9999,97, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140101,-9999, , , ,9999,-9999, , , ,9999,90, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140103,-9999, , , ,9999,-9999, , , ,9999,103, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140107,-9999, , , ,9999,-9999, , , ,9999,113, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140108,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140110,-9999, , , ,9999,-9999, , , ,9999,117, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140111,-9999, , , ,9999,-9999, , , ,9999,110, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140113,-9999, , , ,9999,-9999, , , ,9999,121, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140114,-9999, , , ,9999,-9999, , , ,9999,123, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140115,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140116,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140117,-9999, , , ,9999,-9999, , , ,9999,131, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140118,89, , ,S,9999,-9999, , , ,9999,129, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140119,0, , ,S,9999,-9999, , , ,9999,115, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140120,-9999, , , ,9999,-9999, , , ,9999,116, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140121,-9999, , , ,9999,-9999, , , ,9999,118, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140122,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140123,-9999, , , ,9999,-9999, , , ,9999,137, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140124,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140125,-9999, , , ,9999,-9999, , , ,9999,118, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140126,-9999, , , ,9999,-9999, , , ,9999,115, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140127,-9999, , , ,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140128,-9999, , , ,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140129,-9999, , , ,9999,-9999, , , ,9999,163, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140130,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140202,-9999, , , ,9999,-9999, , , ,9999,137, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140203,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140204,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140205,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140210,-9999, , , ,9999,-9999, , , ,9999,93, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140211,-9999, , , ,9999,-9999, , , ,9999,90, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140212,-9999, , , ,9999,-9999, , , ,9999,85, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140215,-9999, , , ,9999,-9999, , , ,9999,112, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140217,-9999, , , ,9999,-9999, , , ,9999,95, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140218,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140219,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140220,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140221,-9999, , , ,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140223,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140225,-9999, , , ,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140226,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140228,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140301,79, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140302,61, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140303,0, , ,S,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140306,201, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140307,0, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140308,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140312,439, , ,S,9999,-9999, , , ,9999,112, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140313,0, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140319,-9999, , , ,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140324,-9999, , , ,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140326,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140327,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140328,-9999, , , ,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140329,-9999, , , ,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140330,-9999, , , ,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140331,-9999, , , ,9999,-9999, , , ,9999,128, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140401,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140402,-9999, , , ,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140403,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140404,-9999, , , ,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140405,-9999, , , ,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140407,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140408,-9999, , , ,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140409,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140412,71, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140413,10, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140414,0, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140416,20, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140417,99, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140418,51, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140419,0, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140420,-9999, , , ,9999,-9999, , , ,9999,195, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140424,0, , ,S,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140425,-9999, , , ,9999,-9999, , , ,9999,173, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140426,3, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140427,51, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140428,79, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140501,-9999, , , ,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140502,10, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140503,71, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140504,0, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140505,0, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140506,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140516,51, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140519,71, , ,S,9999,-9999, , , ,9999,130, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140520,0, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140522,381, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140530,231, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140601,20, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140602,0, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140604,0, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140609,-9999, , , ,9999,-9999, , , ,9999,167, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140610,109, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140611,20, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140612,41, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140613,51, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140615,0, , ,S,9999,-9999, , , ,9999,145, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140621,3, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140624,41, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140625,99, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140626,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140627,150, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140628,0, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140629,20, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140630,71, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140701,0, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140702,0, , ,S,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140703,71, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140705,3, , ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:ET000063331,GONDAR ET,1967,12.55,37.417,20140708,41, , ,S,9999,-9999, , , ,9999,145, , ,S,9999
