STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901024,0, , ,S,9999,-9999, , , ,9999,176, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901028,180, , ,S,9999,-9999, , , ,9999,168, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901029,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901030,-9999, , , ,9999,-9999, , , ,9999,195, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901031,10, , ,S,9999,-9999, , , ,9999,181, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901101,20, , ,S,9999,-9999, , , ,9999,182, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901102,0, , ,S,9999,-9999, , , ,9999,193, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901105,640, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901107,41, , ,S,9999,-9999, , , ,9999,182, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901108,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901109,-9999, , , ,9999,-9999, , , ,9999,162, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901112,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901113,20, , ,S,9999,-9999, , , ,9999,182, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901114,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901115,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901116,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901123,-9999, , , ,9999,-9999, , , ,9999,174, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901124,0,D, ,S,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901125,-9999, , , ,9999,-9999, , , ,9999,172, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901126,0,D, ,S,9999,-9999, , , ,9999,191, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901127,-9999, , , ,9999,-9999, , , ,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901130,5, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901201,0, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901202,-9999, , , ,9999,-9999, , , ,9999,182, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901203,-9999, , , ,9999,-9999, , , ,9999,178, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901204,41, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901205,51, , ,S,9999,-9999, , , ,9999,169, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901207,-9999, , , ,9999,292, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901209,-9999, , , ,9999,268, , ,S,9999,172, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901210,-9999, , , ,9999,240, , ,S,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901211,-9999, , , ,9999,242, , ,S,9999,164, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901212,-9999, , , ,9999,220, , ,S,9999,165, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901213,-9999, , , ,9999,249, , ,S,9999,165, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901216,79, , ,S,9999,280, , ,S,9999,165, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901217,5, , ,S,9999,286, , ,S,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901219,30, , ,S,9999,275, , ,S,9999,183, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901220,41, , ,S,9999,263, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901221,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901222,-9999, , , ,9999,-9999, , , ,9999,162, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901223,0,D, ,S,9999,-9999, , , ,9999,161, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901224,-9999, , , ,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901225,0,D, ,S,9999,-9999, , , ,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901226,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901228,79,D, ,S,9999,295, , ,S,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901229,-9999, , , ,9999,275, , ,S,9999,191, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901230,30, , ,S,9999,272, , ,S,9999,189, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19901231,5, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910101,20, , ,S,9999,276, , ,S,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910102,119, , ,S,9999,-9999, , , ,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910110,0,D, ,S,9999,260, , ,S,9999,176, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910111,0,D, ,S,9999,278, , ,S,9999,160, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910112,20, , ,S,9999,-9999, , , ,9999,186, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910113,0, , ,S,9999,260, , ,S,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910114,51, , ,S,9999,290, , ,S,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910115,0, , ,S,9999,-9999, , , ,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910116,-9999, , , ,9999,326, , ,S,9999,156, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910118,0,D, ,S,9999,-9999, , , ,9999,174, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910119,-9999, , , ,9999,292, , ,S,9999,163, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910121,-9999, , , ,9999,310, , ,S,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910122,-9999, , , ,9999,307, , ,S,9999,192, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910123,-9999, , , ,9999,282, , ,S,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910124,-9999, , , ,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910125,-9999, , , ,9999,-9999, , , ,9999,179, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910127,109, , ,S,9999,269, , ,S,9999,161, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910128,0, , ,S,9999,265, , ,S,9999,165, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910129,-9999, , , ,9999,255, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910130,3,D, ,S,9999,255, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910131,-9999, , , ,9999,252, , ,S,9999,185, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910201,-9999, , , ,9999,290, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910202,-9999, , , ,9999,290, , ,S,9999,181, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910204,0,D, ,S,9999,335, , ,S,9999,184, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910207,10, , ,S,9999,-9999, , , ,9999,174, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910208,0, , ,S,9999,-9999, , , ,9999,160, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910211,201, , ,S,9999,273, , ,S,9999,163, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910212,0, , ,S,9999,280, , ,S,9999,158, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910213,30, , ,S,9999,232, , ,S,9999,190, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910214,10, , ,S,9999,-9999, , , ,9999,151, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910216,79, , ,S,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910217,0, , ,S,9999,263, , ,S,9999,190, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910218,0, , ,S,9999,-9999, , , ,9999,172, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910219,10, , ,S,9999,321, , ,S,9999,153, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910221,-9999, , , ,9999,280, , ,S,9999,190, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910222,-9999, , , ,9999,285, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910223,0,D, ,S,9999,255, , ,S,9999,179, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910224,-9999, , , ,9999,270, , ,S,9999,160, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910225,-9999, , , ,9999,-9999, , , ,9999,163, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910226,0,D, ,S,9999,280, , ,S,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910227,0,D, ,S,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910228,5, , ,S,9999,-9999, , , ,9999,187, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910303,10, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910304,0, , ,S,9999,286, , ,S,9999,186, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910305,-9999, , , ,9999,-9999, , , ,9999,193, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910306,-9999, , , ,9999,290, , ,S,9999,168, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910307,599, , ,S,9999,255, , ,S,9999,165, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910308,0, , ,S,9999,290, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910309,-9999, , , ,9999,280, , ,S,9999,163, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910311,-9999, , , ,9999,305, , ,S,9999,178, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910312,41, , ,S,9999,280, , ,S,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910313,10, , ,S,9999,-9999, , , ,9999,183, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910314,79, , ,S,9999,260, , ,S,9999,177, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910315,10, , ,S,9999,280, , ,S,9999,182, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910317,-9999, , , ,9999,-9999, , , ,9999,177, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910318,-9999, , , ,9999,306, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910319,-9999, , , ,9999,294, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910321,-9999, , , ,9999,313, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910322,-9999, , , ,9999,305, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910323,-9999, , , ,9999,296, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910324,-9999, , , ,9999,304, , ,S,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910326,231, , ,S,9999,-9999, , , ,9999,181, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910328,-9999, , , ,9999,280, , ,S,9999,190, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910329,-9999, , , ,9999,228, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910330,-9999, , , ,9999,255, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910331,10, , ,S,9999,-9999, , , ,9999,185, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910403,-9999, , , ,9999,265, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910405,470, , ,S,9999,270, , ,S,9999,161, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910409,0,D, ,S,9999,288, , ,S,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910410,10, , ,S,9999,272, , ,S,9999,177, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910411,160, , ,S,9999,258, , ,S,9999,159, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910412,30, , ,S,9999,275, , ,S,9999,160, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910413,0, , ,S,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910414,30, , ,S,9999,270, , ,S,9999,169, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910415,10, , ,S,9999,288, , ,S,9999,183, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910416,30, , ,S,9999,294, , ,S,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910417,5, , ,S,9999,252, , ,S,9999,174, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910418,61, , ,S,9999,258, , ,S,9999,164, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910419,0, , ,S,9999,-9999, , , ,9999,169, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910422,20, , ,S,9999,-9999, , , ,9999,181, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910423,0, , ,S,9999,-9999, , , ,9999,176, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910424,-9999, , , ,9999,286, , ,S,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910427,-9999, , , ,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910428,-9999, , , ,9999,280, , ,S,9999,176, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910430,0, , ,S,9999,280, , ,S,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910501,-9999, , , ,9999,280, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910509,-9999, , , ,9999,285, , ,S,9999,195, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910510,-9999, , , ,9999,273, , ,S,9999,166, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910511,0,D, ,S,9999,280, , ,S,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910520,10, , ,S,9999,250, , ,S,9999,178, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910522,-9999, , , ,9999,278, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910527,10, , ,S,9999,277, , ,S,9999,182, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910528,61, , ,S,9999,254, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910529,20, , ,S,9999,300, , ,S,9999,151, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910530,0, , ,S,9999,266, , ,S,9999,183, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910601,-9999, , , ,9999,294, , ,S,9999,180, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910602,-9999, , , ,9999,280, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910603,-9999, , , ,9999,287, , ,S,9999,162, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910604,-9999, , , ,9999,-9999, , , ,9999,153, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910607,-9999, , , ,9999,305, , ,S,9999,172, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910610,-9999, , , ,9999,306, , ,S,9999,145, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910611,-9999, , , ,9999,-9999, , , ,9999,147, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910612,0,D, ,S,9999,306, , ,S,9999,151, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910613,-9999, , , ,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910614,-9999, , , ,9999,290, , ,S,9999,151, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910615,-9999, , , ,9999,287, , ,S,9999,154, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910617,191, , ,S,9999,-9999, , , ,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910618,1730, , ,S,9999,272, , ,S,9999,164, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910619,0, , ,S,9999,280, , ,S,9999,140, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910620,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910621,-9999, , , ,9999,288, , ,S,9999,144, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910622,0,D, ,S,9999,276, , ,S,9999,143, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910623,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910624,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910625,0,D, ,S,9999,280, , ,S,9999,167, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910626,-9999, , , ,9999,305, , ,S,9999,160, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910627,-9999, , , ,9999,300, , ,S,9999,135, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910629,-9999, , , ,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910630,-9999, , , ,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910701,-9999, , , ,9999,294, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910702,-9999, , , ,9999,285, , ,S,9999,126, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910705,0,D, ,S,9999,304, , ,S,9999,150, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910709,-9999, , , ,9999,296, , ,S,9999,140, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910710,-9999, , , ,9999,-9999, , , ,9999,147, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910712,-9999, , , ,9999,-9999, , , ,9999,137, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910716,-9999, , , ,9999,-9999, , , ,9999,126, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910717,-9999, , , ,9999,292, , ,S,9999,137, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910718,-9999, , , ,9999,275, , ,S,9999,155, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910719,0,D, ,S,9999,275, , ,S,9999,115, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910720,0,D, ,S,9999,260, , ,S,9999,119, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910721,-9999, , , ,9999,280, , ,S,9999,110, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910722,-9999, , , ,9999,270, , ,S,9999,117, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910727,-9999, , , ,9999,291, , ,S,9999,131, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910729,0,D, ,S,9999,285, , ,S,9999,171, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910730,0,D, ,S,9999,280, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910801,0,D, ,S,9999,301, , ,S,9999,150, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910803,-9999, , , ,9999,295, , ,S,9999,143, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910804,-9999, , , ,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910805,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910806,-9999, , , ,9999,295, , ,S,9999,142, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910807,0,D, ,S,9999,284, , ,S,9999,145, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910809,0,D, ,S,9999,307, , ,S,9999,150, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910810,-9999, , , ,9999,300, , ,S,9999,130, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910811,-9999, , , ,9999,292, , ,S,9999,150, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910812,20,D, ,S,9999,290, , ,S,9999,170, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910813,0,D, ,S,9999,280, , ,S,9999,150, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910814,-9999, , , ,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910815,-9999, , , ,9999,291, , ,S,9999,175, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910816,-9999, , , ,9999,285, , ,S,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910817,0,D, ,S,9999,299, , ,S,9999,149, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910818,0,D, ,S,9999,-9999, , , ,9999,148, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910819,-9999, , , ,9999,-9999, , , ,9999,152, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910820,-9999, , , ,9999,-9999, , , ,9999,138, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910821,-9999, , , ,9999,305, , ,S,9999,147, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910822,0,D, ,S,9999,295, , ,S,9999,148, , ,S,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19910823,-9999, , , ,9999,-9999, , , ,9999,159, , ,S,9999
